Date,ConsensusTarget,StockPrice,ForwardDate,StockPrice12mForward
2022-03-08,188.30769230769232,154.1152801513672,2023-03-08,150.54827880859375
2022-03-09,189.2051282051282,159.50894165039062,2023-03-09,148.30287170410156
2022-03-10,189.2051282051282,155.1724853515625,2023-03-10,146.24465942382812
2022-03-11,188.725,151.46250915527344,2023-03-13,148.18472290039062
2022-03-14,188.725,147.4393310546875,2023-03-14,150.27252197265625
2022-03-15,188.725,151.81492614746094,2023-03-15,150.66648864746094
2022-03-16,188.725,156.21986389160156,2023-03-16,153.48300170898438
2022-03-17,188.725,157.22813415527344,2023-03-17,152.6459197998047
2022-03-18,188.725,160.5172119140625,2023-03-20,155.0094757080078
2022-03-21,188.725,161.8876190185547,2023-03-21,156.8609161376953
2022-03-22,188.48717948717947,165.25494384765625,2023-03-22,155.43296813964844
2022-03-23,188.48717948717947,166.61563110351562,2023-03-23,156.51620483398438
2022-03-24,189.025,170.3940887451172,2023-03-24,157.81619262695312
2022-03-25,189.025,171.03038024902344,2023-03-27,155.87611389160156
2022-03-28,189.025,171.8917999267578,2023-03-28,155.25567626953125
2022-03-29,189.025,175.18084716796875,2023-03-29,158.3283233642578
2022-03-30,189.025,174.01597595214844,2023-03-30,159.89414978027344
2022-03-31,189.53658536585365,170.92269897460938,2023-03-31,162.39553833007812
2022-04-01,189.53658536585365,170.6290283203125,2023-04-03,163.64630126953125
2022-04-04,189.53658536585365,174.67181396484375,2023-04-04,163.114501953125
2022-04-05,189.53658536585365,171.36317443847656,2023-04-05,161.2728729248047
2022-04-06,189.53658536585365,168.20140075683594,2023-04-06,162.15919494628906
2022-04-07,189.53658536585365,168.50486755371094,2023-04-10,159.56915283203125
2022-04-08,189.53658536585365,166.49813842773438,2023-04-10,159.56915283203125
2022-04-11,189.9,162.24981689453125,2023-04-11,158.35784912109375
2022-04-12,189.9,164.11947631835938,2023-04-12,157.66845703125
2022-04-13,189.9,166.80162048339844,2023-04-13,163.04556274414062
2022-04-14,189.9,161.7995147705078,2023-04-14,162.7008819580078
2022-04-18,189.9,161.5841827392578,2023-04-18,163.9417266845703
2022-04-19,189.7560975609756,163.8649444580078,2023-04-19,165.08409118652344
2022-04-20,189.7560975609756,163.6985321044922,2023-04-20,164.11898803710938
2022-04-21,189.7560975609756,162.90565490722656,2023-04-21,162.5137481689453
2022-04-22,189.7560975609756,158.3734130859375,2023-04-24,162.81903076171875
2022-04-25,190.11904761904762,159.4404296875,2023-04-25,161.28274536132812
2022-04-26,190.70731707317074,153.4888153076172,2023-04-26,161.2728729248047
2022-04-27,190.975,153.263671875,2023-04-27,165.85226440429688
2022-04-28,193.51351351351352,160.18434143066406,2023-04-28,167.10296630859375
2022-04-29,193.3095238095238,154.3208465576172,2023-05-01,167.01434326171875
2022-05-02,192.72093023255815,154.6243133544922,2023-05-02,165.98023986816406
2022-05-03,192.72093023255815,156.11219787597656,2023-05-03,164.90684509277344
2022-05-04,192.72093023255815,162.5140838623047,2023-05-04,163.27203369140625
2022-05-05,192.72093023255815,153.4594268798828,2023-05-05,170.93392944335938
2022-05-06,192.72093023255815,154.18487548828125,2023-05-08,170.86495971679688
2022-05-09,192.5952380952381,149.06761169433594,2023-05-09,169.1612548828125
2022-05-10,191.8372093023256,151.46937561035156,2023-05-10,170.92404174804688
2022-05-11,191.8372093023256,143.61700439453125,2023-05-11,171.1111602783203
2022-05-12,191.8372093023256,139.75454711914062,2023-05-12,170.1841583251953
2022-05-13,191.8372093023256,144.21502685546875,2023-05-15,169.69107055664062
2022-05-16,191.8372093023256,142.67591857910156,2023-05-16,169.69107055664062
2022-05-17,194.62790697674419,146.3031005859375,2023-05-17,170.302490234375
2022-05-18,194.62790697674419,138.04881286621094,2023-05-18,172.62986755371094
2022-05-19,194.75,134.64707946777344,2023-05-19,172.73837280273438
2022-05-20,194.75,134.88235473632812,2023-05-22,171.7916259765625
2022-05-23,195.09302325581396,140.29373168945312,2023-05-23,169.18812561035156
2022-05-24,195.09302325581396,137.59786987304688,2023-05-24,169.46424865722656
2022-05-25,195.09302325581396,137.75469970703125,2023-05-25,170.59835815429688
2022-05-26,195.09302325581396,140.95050048828125,2023-05-26,173.00460815429688
2022-05-27,195.09302325581396,146.69522094726562,2023-05-30,174.84877014160156
2022-05-31,195.09302325581396,145.9109344482422,2023-05-31,174.79945373535156
2022-06-01,194.97619047619048,145.7835235595703,2023-06-01,177.6001739501953
2022-06-02,195.82926829268294,148.23431396484375,2023-06-02,178.4482879638672
2022-06-03,195.82926829268294,142.51905822753906,2023-06-05,177.0972442626953
2022-06-06,195.84615384615384,143.2640838623047,2023-06-06,176.7323760986328
2022-06-07,196.02439024390245,145.7835235595703,2023-06-07,175.361572265625
2022-06-08,196.02439024390245,145.04827880859375,2023-06-08,178.07357788085938
2022-06-09,196.02439024390245,139.8329620361328,2023-06-09,178.4582061767578
2022-06-10,196.02439024390245,134.431396484375,2023-06-12,181.24903869628906
2022-06-13,195.18421052631578,129.28472900390625,2023-06-13,180.77565002441406
2022-06-14,194.66666666666666,130.14739990234375,2023-06-14,181.4068145751953
2022-06-15,194.425,132.7648468017578,2023-06-15,183.4383544921875
2022-06-16,194.425,127.50054168701172,2023-06-16,182.36337280273438
2022-06-17,194.425,128.97100830078125,2023-06-20,182.4521484375
2022-06-21,194.28205128205127,133.19619750976562,2023-06-21,181.4167022705078
2022-06-22,194.28205128205127,132.68641662597656,2023-06-22,184.41465759277344
2022-06-23,194.28205128205127,135.54896545410156,2023-06-23,184.0990753173828
2022-06-24,194.28205128205127,138.87225341796875,2023-06-26,182.7085418701172
2022-06-27,194.28205128205127,138.87225341796875,2023-06-27,185.46002197265625
2022-06-28,193.925,134.73532104492188,2023-06-28,186.63356018066406
2022-06-29,193.925,136.49009704589844,2023-06-29,186.9688262939453
2022-06-30,194.3170731707317,134.0294647216797,2023-06-30,191.28829956054688
2022-07-01,194.3170731707317,136.19593811035156,2023-07-03,189.79916381835938
2022-07-05,194.175,138.7742462158203,2023-07-05,188.684814453125
2022-07-06,194.175,140.1074676513672,2023-07-06,189.15814208984375
2022-07-07,194.02564102564102,143.46995544433594,2023-07-07,188.0437469482422
2022-07-08,194.02564102564102,144.1464080810547,2023-07-10,186.0023956298828
2022-07-11,193.525,142.0190887451172,2023-07-11,185.479736328125
2022-07-12,193.1904761904762,142.98960876464844,2023-07-12,187.1463623046875
2022-07-13,192.1590909090909,142.62689208984375,2023-07-13,187.9057159423828
2022-07-14,191.74418604651163,145.54824829101562,2023-07-14,188.05364990234375
2022-07-15,191.74418604651163,147.2147674560547,2023-07-17,191.30799865722656
2022-07-18,191.54761904761904,144.17579650878906,2023-07-18,191.05160522460938
2022-07-19,189.64285714285714,148.0284423828125,2023-07-19,192.40267944335938
2022-07-20,189.3181818181818,150.02833557128906,2023-07-20,190.4598846435547
2022-07-21,188.95348837209303,152.29286193847656,2023-07-21,189.28636169433594
2022-07-22,188.95348837209303,151.0576171875,2023-07-24,190.08517456054688
2022-07-25,188.45238095238096,149.94007873535156,2023-07-25,190.943115234375
2022-07-26,188.37209302325581,148.6166534423828,2023-07-26,191.8109588623047
2022-07-27,188.37209302325581,153.70449829101562,2023-07-27,190.5486602783203
2022-07-28,186.90625,154.25352478027344,2023-07-28,193.12257385253906
2022-07-29,184.71794871794873,159.31190490722656,2023-07-31,193.7340087890625
2022-08-01,185.1578947368421,158.33160400390625,2023-08-01,192.90560913085938
2022-08-02,184.94871794871796,156.86117553710938,2023-08-02,189.91751098632812
2022-08-03,184.94871794871796,162.86074829101562,2023-08-03,188.5269775390625
2022-08-04,184.94871794871796,162.54701232910156,2023-08-04,179.47390747070312
2022-08-05,184.94871794871796,162.32125854492188,2023-08-07,176.3773651123047
2022-08-08,184.94871794871796,161.85000610351562,2023-08-08,177.314208984375
2022-08-09,184.94871794871796,161.8990936279297,2023-08-09,175.72645568847656
2022-08-10,184.94871794871796,166.1399688720703,2023-08-10,175.50950622558594
2022-08-11,184.94871794871796,165.40371704101562,2023-08-11,175.56874084472656
2022-08-12,184.94871794871796,168.94761657714844,2023-08-14,177.2178955078125
2022-08-15,183.92307692307693,170.01760864257812,2023-08-15,175.23300170898438
2022-08-16,183.92307692307693,169.86053466796875,2023-08-16,174.36399841308594
2022-08-17,185.21951219512195,171.35269165039062,2023-08-17,171.82611083984375
2022-08-18,185.21951219512195,170.9600067138672,2023-08-18,172.3099822998047
2022-08-19,185.21428571428572,168.3782196044922,2023-08-21,173.64308166503906
2022-08-22,185.2093023255814,164.50057983398438,2023-08-22,175.01573181152344
2022-08-23,185.2093023255814,164.16676330566406,2023-08-23,178.85711669921875
